workerid,nounclass,predicate2English,predicate1English,slide_number,sense,nounEnglish,class2,response,condition,class1,assess,yearsLived,lived,outsideLanguage,language,enjoyment,gender,age,describe,comments,proficiency,education,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,furniture,big,hard,6,no,TV,size,0.53,first,texture,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,yellow,big,7,no,chair,color,0.42,neither,size,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,good,wide,8,no,couch,quality,0.55,second,size,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,food,bad,purple,9,no,apple,quality,0.7,neither,color,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,short,blue,10,no,TV,size,0.8,both,color,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,food,bad,blue,11,no,tomato,quality,0.69,first,color,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,round,old,12,no,couch,shape,0.58,first,age,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,small,plastic,13,no,fan,size,0.82,second,material,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,food,metal,purple,14,no,banana,material,0.85,both,color,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,food,good,small,15,no,cheese,quality,0.81,neither,size,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,food,plastic,round,16,no,banana,material,0.79,both,shape,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,food,short,brown,17,no,cheese,size,0.43,first,color,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,small,plastic,18,no,couch,size,0.62,both,material,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,plastic,red,19,no,fan,material,0.69,neither,color,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,food,wide,beautiful,20,no,apple,size,0.72,both,age,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,big,blue,21,no,fan,size,0.7,first,color,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,food,new,plastic,22,no,banana,age,0.75,first,material,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,square,hard,23,no,chair,shape,0.77,second,texture,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,plastic,soft,24,no,TV,material,0.73,first,texture,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,food,red,wide,25,no,banana,color,0.76,second,size,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,food,soft,good,26,no,apple,texture,0.71,second,quality,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,narrow,wet,27,no,table,size,0.71,first,texture,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
1,furniture,good,new,28,no,TV,quality,0.67,second,age,No,never,never,chinese,,0,Male,29,ChineseChinese,VERY NICE,intermediate,0,chinese,Windows,768,1024,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3FE2ERCCZY4C02UAWLJ7FZMQHY9OPE,1,Approved,Fri Mar 15 16:44:16 PDT 2019,Fri Mar 15 00:02:39 PDT 2019,Fri Mar 15 00:04:16 PDT 2019,Fri Mar 15 16:44:39 PDT 2019,,,,,[],1.3717
2,furniture,metal,small,3,NA,chair,material,0.69,second,size,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,food,good,purple,4,NA,banana,quality,0.7,both,color,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,small,good,5,NA,chair,size,0.79,neither,quality,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,food,wide,old,6,NA,carrot,size,0.88,second,age,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,food,soft,metal,7,NA,carrot,texture,0.72,neither,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
2,furniture,small,metal,8,no,chair,size,NA,second,material,No,never,never,chinese,,0,Male,,ChineseChinese,,basic,0,chinese,Windows,768,1366,Chrome,3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3LOAKXD6JCLS3V8PIPKFBEPTKRTREN,汉语语句 ,回答关于物体描述的问题,语言 研究 乐趣 认知科学 大学 汉语,$0.40,Thu Mar 14 09:58:37 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Apr 13 09:58:37 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3R4QIDVOJP7J40U22RVYRSXKM0CEEG,3HOSI13XH0KC780V13EW4BT2Z29DD4,2,Approved,Fri Mar 15 19:27:42 PDT 2019,Fri Mar 15 02:42:11 PDT 2019,Fri Mar 15 02:47:42 PDT 2019,Fri Mar 15 19:28:38 PDT 2019,,,,,[],5.223716666666666
